"","N","n","run","alpha0","sd_data","sigma","KL"
"4578",100,10,10,2.5,2.41072735495408,3.15,6.56895249941017
"4579",100,10,10,2.5,2.41072735495408,3.3,6.83245121138912
"4580",100,10,10,2.5,2.41072735495408,3.45,6.91057514385256
"4581",100,10,10,2.5,2.41072735495408,3.6,7.19488772008471
"4582",100,10,10,2.5,2.41072735495408,3.75,7.54293641079696
"4583",100,10,10,2.5,2.41072735495408,3.9,7.60220054825586
"4584",100,10,10,2.5,2.41072735495408,4.05,7.69833585371386
"4585",100,10,10,2.5,2.41072735495408,4.2,7.89419256021974
"4586",100,10,10,2.5,2.41072735495408,4.35,8.07985437270599
"4587",100,10,10,2.5,2.41072735495408,4.5,8.18484689937462
"4588",100,10,10,2.5,2.41072735495408,4.65,8.25733707260154
"4589",100,10,10,2.5,2.41072735495408,4.8,8.50052630885903
"4590",100,10,10,2.5,2.41072735495408,4.95,8.6419944974971
"4591",100,10,10,2.5,2.41072735495408,5.1,8.65383203604868
"4592",100,10,10,2.5,2.41072735495408,5.25,8.91612912190467
"4593",100,10,10,2.5,2.41072735495408,5.4,9.10233763247737
"4594",100,10,10,2.5,2.41072735495408,5.55,9.11588175762133
"4595",100,10,10,2.5,2.41072735495408,5.7,9.17715209808087
"4596",100,10,10,2.5,2.41072735495408,5.85,9.16674557791996
"4597",100,10,10,2.5,2.41072735495408,6,9.52133064800913
"4598",100,10,10,2.5,2.41072735495408,6.15,9.50846152780685
"4599",100,10,10,2.5,2.41072735495408,6.3,9.49237945877828
"4600",100,10,10,2.5,2.41072735495408,6.45,9.53130824450705
"4601",100,10,10,2.5,2.41072735495408,6.6,9.82701261472669
"4602",100,10,10,2.5,2.41072735495408,6.75,9.70841305900528
"4603",100,10,10,2.5,2.41072735495408,6.9,9.83853344493298
"4604",100,10,10,2.5,2.41072735495408,7.05,9.82289773110903
"4605",100,10,10,2.5,2.41072735495408,7.2,9.84992124154775
"4606",100,10,10,2.5,2.41072735495408,7.35,10.119359600247
"4607",100,10,10,2.5,2.41072735495408,7.5,10.1596050635149
"4608",100,10,10,2.5,2.41072735495408,7.65,10.1503909862365
"4609",100,10,10,2.5,2.41072735495408,7.8,10.1377328719224
"4610",100,10,10,2.5,2.41072735495408,7.95,10.2164830315933
"4611",100,10,10,2.5,2.41072735495408,8.1,10.5867782079626
"4612",100,10,10,2.5,2.41072735495408,8.25,10.4878160070684
"4613",100,10,10,2.5,2.41072735495408,8.4,10.34620359005
"4614",100,10,10,2.5,2.41072735495408,8.55,10.6195735677826
"4615",100,10,10,2.5,2.41072735495408,8.7,10.8840922719528
"4616",100,10,10,2.5,2.41072735495408,8.85,10.6337294467317
"4617",100,10,10,2.5,2.41072735495408,9,10.6141952103809
"4618",100,10,10,2.5,2.41072735495408,9.15,10.5903252707252
"4619",100,10,10,2.5,2.41072735495408,9.3,10.7489960461192
"4620",100,10,10,2.5,2.41072735495408,9.45,10.811581521263
"4621",100,10,10,2.5,2.41072735495408,9.6,10.8062780005485
"4622",100,10,10,2.5,2.41072735495408,9.75,10.9765200877617
"4623",100,10,10,2.5,2.41072735495408,9.9,10.940289761526
"4624",100,10,10,3,2.22868615368918,0,21.2040726087715
"4625",100,10,10,3,2.22868615368918,0.15,22.1045061574897
"4626",100,10,10,3,2.22868615368918,0.3,21.2772677844551
"4627",100,10,10,3,2.22868615368918,0.45,17.522683454682
"4628",100,10,10,3,2.22868615368918,0.6,14.6752364618084
"4629",100,10,10,3,2.22868615368918,0.75,12.6057836557758
"4630",100,10,10,3,2.22868615368918,0.9,11.328548176962
"4631",100,10,10,3,2.22868615368918,1.05,10.0738341252865
"4632",100,10,10,3,2.22868615368918,1.2,9.41998248768319
"4633",100,10,10,3,2.22868615368918,1.35,8.72534943490347
"4634",100,10,10,3,2.22868615368918,1.5,8.22891742009633
"4635",100,10,10,3,2.22868615368918,1.65,7.81219637910152
"4636",100,10,10,3,2.22868615368918,1.8,7.69223897398449
"4637",100,10,10,3,2.22868615368918,1.95,7.42974965313255
"4638",100,10,10,3,2.22868615368918,2.1,7.20383819040591
"4639",100,10,10,3,2.22868615368918,2.25,7.09924523279898
"4640",100,10,10,3,2.22868615368918,2.4,7.10277102964894
"4641",100,10,10,3,2.22868615368918,2.55,6.88652848148672
"4642",100,10,10,3,2.22868615368918,2.7,6.72622710813074
"4643",100,10,10,3,2.22868615368918,2.85,6.76009424793446
"4644",100,10,10,3,2.22868615368918,3,6.66357307142293
"4645",100,10,10,3,2.22868615368918,3.15,6.80756567215108
"4646",100,10,10,3,2.22868615368918,3.3,6.78055711162172
"4647",100,10,10,3,2.22868615368918,3.45,6.6940912310751
"4648",100,10,10,3,2.22868615368918,3.6,6.69458660635613
"4649",100,10,10,3,2.22868615368918,3.75,6.65007174145311
"4650",100,10,10,3,2.22868615368918,3.9,6.44805217641274
"4651",100,10,10,3,2.22868615368918,4.05,6.67310097559959
"4652",100,10,10,3,2.22868615368918,4.2,6.68602195212163
"4653",100,10,10,3,2.22868615368918,4.35,6.48647995571003
"4654",100,10,10,3,2.22868615368918,4.5,6.76619903406229
"4655",100,10,10,3,2.22868615368918,4.65,6.68122282950804
"4656",100,10,10,3,2.22868615368918,4.8,6.74506814125497
"4657",100,10,10,3,2.22868615368918,4.95,6.64821414623134
"4658",100,10,10,3,2.22868615368918,5.1,6.69338754607639
"4659",100,10,10,3,2.22868615368918,5.25,6.55019282765764
"4660",100,10,10,3,2.22868615368918,5.4,6.67601142187218
"4661",100,10,10,3,2.22868615368918,5.55,6.61143518918264
"4662",100,10,10,3,2.22868615368918,5.7,6.69431564636798
"4663",100,10,10,3,2.22868615368918,5.85,6.6550409098929
"4664",100,10,10,3,2.22868615368918,6,6.57237498138731
"4665",100,10,10,3,2.22868615368918,6.15,6.63725236598609
"4666",100,10,10,3,2.22868615368918,6.3,6.60243771629918
"4667",100,10,10,3,2.22868615368918,6.45,6.80928172265797
"4668",100,10,10,3,2.22868615368918,6.6,6.86701897903494
"4669",100,10,10,3,2.22868615368918,6.75,6.6628276388912
"4670",100,10,10,3,2.22868615368918,6.9,6.8497083271848
"4671",100,10,10,3,2.22868615368918,7.05,6.85473134035974
"4672",100,10,10,3,2.22868615368918,7.2,6.83960993573193
"4673",100,10,10,3,2.22868615368918,7.35,6.80302241544116
"4674",100,10,10,3,2.22868615368918,7.5,6.76982520941837
"4675",100,10,10,3,2.22868615368918,7.65,6.88397067633666
"4676",100,10,10,3,2.22868615368918,7.8,6.75183430701977
"4677",100,10,10,3,2.22868615368918,7.95,6.78921609900798
"4678",100,10,10,3,2.22868615368918,8.1,6.9570219274946
"4679",100,10,10,3,2.22868615368918,8.25,6.89946960122648
"4680",100,10,10,3,2.22868615368918,8.4,6.90414496507105
"4681",100,10,10,3,2.22868615368918,8.55,6.94477685663897
"4682",100,10,10,3,2.22868615368918,8.7,6.92197008592459
"4683",100,10,10,3,2.22868615368918,8.85,6.77688988779517
"4684",100,10,10,3,2.22868615368918,9,6.93063140020957
"4685",100,10,10,3,2.22868615368918,9.15,6.87970806733844
"4686",100,10,10,3,2.22868615368918,9.3,6.93149651829895
"4687",100,10,10,3,2.22868615368918,9.45,7.00505195937916
"4688",100,10,10,3,2.22868615368918,9.6,7.04578092677695
"4689",100,10,10,3,2.22868615368918,9.75,6.9942802797514
"4690",100,10,10,3,2.22868615368918,9.9,6.96312102071023
"4691",100,10,10,3.5,2.14999779662838,0,0.582707888711148
"4692",100,10,10,3.5,2.14999779662838,0.15,0.501223121262688
"4693",100,10,10,3.5,2.14999779662838,0.3,0.609874844294227
"4694",100,10,10,3.5,2.14999779662838,0.45,0.608569938946946
"4695",100,10,10,3.5,2.14999779662838,0.6,0.72525774888863
"4696",100,10,10,3.5,2.14999779662838,0.75,0.923263531687993
"4697",100,10,10,3.5,2.14999779662838,0.9,1.1344880079808
"4698",100,10,10,3.5,2.14999779662838,1.05,1.38107751950507
"4699",100,10,10,3.5,2.14999779662838,1.2,1.59291253928246
"4700",100,10,10,3.5,2.14999779662838,1.35,1.8558420077805
"4701",100,10,10,3.5,2.14999779662838,1.5,2.06443491733376
"4702",100,10,10,3.5,2.14999779662838,1.65,2.25873703450753
"4703",100,10,10,3.5,2.14999779662838,1.8,2.53314844409493
"4704",100,10,10,3.5,2.14999779662838,1.95,2.66309678668769
"4705",100,10,10,3.5,2.14999779662838,2.1,2.89311344014334
"4706",100,10,10,3.5,2.14999779662838,2.25,3.06101839028756
"4707",100,10,10,3.5,2.14999779662838,2.4,3.29204872073787
"4708",100,10,10,3.5,2.14999779662838,2.55,3.48943505141356
"4709",100,10,10,3.5,2.14999779662838,2.7,3.54997872427407
"4710",100,10,10,3.5,2.14999779662838,2.85,3.74674200926709
"4711",100,10,10,3.5,2.14999779662838,3,3.87553447650861
"4712",100,10,10,3.5,2.14999779662838,3.15,4.03219322618567
"4713",100,10,10,3.5,2.14999779662838,3.3,4.11511299486939
"4714",100,10,10,3.5,2.14999779662838,3.45,4.29941118564255
"4715",100,10,10,3.5,2.14999779662838,3.6,4.38544592462132
"4716",100,10,10,3.5,2.14999779662838,3.75,4.58343041367476
"4717",100,10,10,3.5,2.14999779662838,3.9,4.68912475961258
"4718",100,10,10,3.5,2.14999779662838,4.05,4.92197648385758
"4719",100,10,10,3.5,2.14999779662838,4.2,4.92247815629503
"4720",100,10,10,3.5,2.14999779662838,4.35,5.00582048639039
"4721",100,10,10,3.5,2.14999779662838,4.5,5.11672827255944
"4722",100,10,10,3.5,2.14999779662838,4.65,5.20885767762333
"4723",100,10,10,3.5,2.14999779662838,4.8,5.3016540878631
"4724",100,10,10,3.5,2.14999779662838,4.95,5.39552770334921
"4725",100,10,10,3.5,2.14999779662838,5.1,5.51388180541202
"4726",100,10,10,3.5,2.14999779662838,5.25,5.48085995382977
"4727",100,10,10,3.5,2.14999779662838,5.4,5.70982784319113
"4728",100,10,10,3.5,2.14999779662838,5.55,5.74547775224762
"4729",100,10,10,3.5,2.14999779662838,5.7,5.72831600362091
"4730",100,10,10,3.5,2.14999779662838,5.85,5.71772474157121
"4731",100,10,10,3.5,2.14999779662838,6,5.94415657285632
"4732",100,10,10,3.5,2.14999779662838,6.15,6.00378077974518
"4733",100,10,10,3.5,2.14999779662838,6.3,5.92084993112732
"4734",100,10,10,3.5,2.14999779662838,6.45,6.01896174396146
"4735",100,10,10,3.5,2.14999779662838,6.6,6.02907012213325
"4736",100,10,10,3.5,2.14999779662838,6.75,6.22437227018033
"4737",100,10,10,3.5,2.14999779662838,6.9,6.24367263522132
"4738",100,10,10,3.5,2.14999779662838,7.05,6.27618903082831
"4739",100,10,10,3.5,2.14999779662838,7.2,6.21470234729803
"4740",100,10,10,3.5,2.14999779662838,7.35,6.3296381387309
"4741",100,10,10,3.5,2.14999779662838,7.5,6.50858586116507
"4742",100,10,10,3.5,2.14999779662838,7.65,6.40327381298439
"4743",100,10,10,3.5,2.14999779662838,7.8,6.4956042649225
"4744",100,10,10,3.5,2.14999779662838,7.95,6.59397045948949
"4745",100,10,10,3.5,2.14999779662838,8.1,6.67732629156859
"4746",100,10,10,3.5,2.14999779662838,8.25,6.55123441915069
"4747",100,10,10,3.5,2.14999779662838,8.4,6.62842254384236
"4748",100,10,10,3.5,2.14999779662838,8.55,6.69292386085533
"4749",100,10,10,3.5,2.14999779662838,8.7,6.6444160953037
"4750",100,10,10,3.5,2.14999779662838,8.85,6.79866121196564
"4751",100,10,10,3.5,2.14999779662838,9,6.65563137948307
"4752",100,10,10,3.5,2.14999779662838,9.15,6.73485867059253
"4753",100,10,10,3.5,2.14999779662838,9.3,6.78998627979503
"4754",100,10,10,3.5,2.14999779662838,9.45,6.85286683743642
"4755",100,10,10,3.5,2.14999779662838,9.6,6.88150820013827
"4756",100,10,10,3.5,2.14999779662838,9.75,7.01791642346883
"4757",100,10,10,3.5,2.14999779662838,9.9,6.95752213634764
"4758",100,10,10,4,2.00023399242596,0,0.0451728852826043
"4759",100,10,10,4,2.00023399242596,0.15,0.050718709616356
"4760",100,10,10,4,2.00023399242596,0.3,0.0597446518824144
"4761",100,10,10,4,2.00023399242596,0.45,0.115406066542902
"4762",100,10,10,4,2.00023399242596,0.6,0.219916062991495
"4763",100,10,10,4,2.00023399242596,0.75,0.297116014422177
"4764",100,10,10,4,2.00023399242596,0.9,0.476158398170122
"4765",100,10,10,4,2.00023399242596,1.05,0.61019889365061
"4766",100,10,10,4,2.00023399242596,1.2,0.741644457867357
"4767",100,10,10,4,2.00023399242596,1.35,0.913759204947347
"4768",100,10,10,4,2.00023399242596,1.5,1.04224481435451
"4769",100,10,10,4,2.00023399242596,1.65,1.16872026520347
"4770",100,10,10,4,2.00023399242596,1.8,1.2651272401114
"4771",100,10,10,4,2.00023399242596,1.95,1.43674645649267
"4772",100,10,10,4,2.00023399242596,2.1,1.52289452942005
"4773",100,10,10,4,2.00023399242596,2.25,1.6335906703861
"4774",100,10,10,4,2.00023399242596,2.4,1.71426155200175
"4775",100,10,10,4,2.00023399242596,2.55,1.79776088640696
"4776",100,10,10,4,2.00023399242596,2.7,1.88798815755212
"4777",100,10,10,4,2.00023399242596,2.85,1.95723011455231
"4778",100,10,10,4,2.00023399242596,3,2.12286779247143
"4779",100,10,10,4,2.00023399242596,3.15,2.07249112383093
"4780",100,10,10,4,2.00023399242596,3.3,2.14533115329763
"4781",100,10,10,4,2.00023399242596,3.45,2.22146426245748
"4782",100,10,10,4,2.00023399242596,3.6,2.25510458469643
"4783",100,10,10,4,2.00023399242596,3.75,2.38929785400613
"4784",100,10,10,4,2.00023399242596,3.9,2.44829672333712
"4785",100,10,10,4,2.00023399242596,4.05,2.4455140323234
"4786",100,10,10,4,2.00023399242596,4.2,2.53166639254944
"4787",100,10,10,4,2.00023399242596,4.35,2.5930160589748
"4788",100,10,10,4,2.00023399242596,4.5,2.58762440817645
"4789",100,10,10,4,2.00023399242596,4.65,2.52063157263387
"4790",100,10,10,4,2.00023399242596,4.8,2.64198316657793
"4791",100,10,10,4,2.00023399242596,4.95,2.68232260418701
"4792",100,10,10,4,2.00023399242596,5.1,2.77451751750379
"4793",100,10,10,4,2.00023399242596,5.25,2.76848188747775
"4794",100,10,10,4,2.00023399242596,5.4,2.79480398998347
"4795",100,10,10,4,2.00023399242596,5.55,2.75499907915808
"4796",100,10,10,4,2.00023399242596,5.7,2.75582362887351
"4797",100,10,10,4,2.00023399242596,5.85,2.91389841942131
"4798",100,10,10,4,2.00023399242596,6,2.93672760204812
"4799",100,10,10,4,2.00023399242596,6.15,2.94918117927252
"4800",100,10,10,4,2.00023399242596,6.3,2.99314525709525
"4801",100,10,10,4,2.00023399242596,6.45,2.9489794586547
"4802",100,10,10,4,2.00023399242596,6.6,3.06720994723112
"4803",100,10,10,4,2.00023399242596,6.75,3.04693457965722
"4804",100,10,10,4,2.00023399242596,6.9,3.05974173129457
"4805",100,10,10,4,2.00023399242596,7.05,3.07598186625535
"4806",100,10,10,4,2.00023399242596,7.2,3.09697768394967
"4807",100,10,10,4,2.00023399242596,7.35,3.10968786768358
"4808",100,10,10,4,2.00023399242596,7.5,3.15402947226826
"4809",100,10,10,4,2.00023399242596,7.65,3.23788760625007
"4810",100,10,10,4,2.00023399242596,7.8,3.14549884297112
"4811",100,10,10,4,2.00023399242596,7.95,3.21281309712979
"4812",100,10,10,4,2.00023399242596,8.1,3.22640576540473
"4813",100,10,10,4,2.00023399242596,8.25,3.30858351835559
"4814",100,10,10,4,2.00023399242596,8.4,3.28780092075419
"4815",100,10,10,4,2.00023399242596,8.55,3.31179192846299
"4816",100,10,10,4,2.00023399242596,8.7,3.22612577347932
"4817",100,10,10,4,2.00023399242596,8.85,3.2958547916765
"4818",100,10,10,4,2.00023399242596,9,3.34642647766857
"4819",100,10,10,4,2.00023399242596,9.15,3.29260449557679
"4820",100,10,10,4,2.00023399242596,9.3,3.29724128956351
"4821",100,10,10,4,2.00023399242596,9.45,3.27729995307061
"4822",100,10,10,4,2.00023399242596,9.6,3.34549951650328
"4823",100,10,10,4,2.00023399242596,9.75,3.32054049018139
"4824",100,10,10,4,2.00023399242596,9.9,3.37001181200471
"4825",100,10,10,4.5,1.70284018775303,0,0
"4826",100,10,10,4.5,1.70284018775303,0.15,0
"4827",100,10,10,4.5,1.70284018775303,0.3,0.00100005529903603
"4828",100,10,10,4.5,1.70284018775303,0.45,0.000500027649518015
"4829",100,10,10,4.5,1.70284018775303,0.6,0.00200039755857453
"4830",100,10,10,4.5,1.70284018775303,0.75,0.00350092600224862
"4831",100,10,10,4.5,1.70284018775303,0.9,0.00500198387168471
"4832",100,10,10,4.5,1.70284018775303,1.05,0.00500189443979437
"4833",100,10,10,4.5,1.70284018775303,1.2,0.00550279753829634
"4834",100,10,10,4.5,1.70284018775303,1.35,0.0122619200900986
"4835",100,10,10,4.5,1.70284018775303,1.5,0.00850736578957695
"4836",100,10,10,4.5,1.70284018775303,1.65,0.0082556632338034
"4837",100,10,10,4.5,1.70284018775303,1.8,0.012011400130018
"4838",100,10,10,4.5,1.70284018775303,1.95,0.0117629528369747
"4839",100,10,10,4.5,1.70284018775303,2.1,0.0175267595153678
"4840",100,10,10,4.5,1.70284018775303,2.25,0.0152669592253425
"4841",100,10,10,4.5,1.70284018775303,2.4,0.01351411226923
"4842",100,10,10,4.5,1.70284018775303,2.55,0.0222939576821066
"4843",100,10,10,4.5,1.70284018775303,2.7,0.0177741893083203
"4844",100,10,10,4.5,1.70284018775303,2.85,0.0217854007025252
"4845",100,10,10,4.5,1.70284018775303,3,0.0210356782261356
"4846",100,10,10,4.5,1.70284018775303,3.15,0.0192747545177083
"4847",100,10,10,4.5,1.70284018775303,3.3,0.0202867887378934
"4848",100,10,10,4.5,1.70284018775303,3.45,0.0190282448989358
"4849",100,10,10,4.5,1.70284018775303,3.6,0.0245432887453632
"4850",100,10,10,4.5,1.70284018775303,3.75,0.0190308517583201
"4851",100,10,10,4.5,1.70284018775303,3.9,0.0190281082100543
"4852",100,10,10,4.5,1.70284018775303,4.05,0.0247908813777625
"4853",100,10,10,4.5,1.70284018775303,4.2,0.0212945231959263
"4854",100,10,10,4.5,1.70284018775303,4.35,0.0197770281973552
"4855",100,10,10,4.5,1.70284018775303,4.5,0.0140141588749747
"4856",100,10,10,4.5,1.70284018775303,4.65,0.0185323675056541
"4857",100,10,10,4.5,1.70284018775303,4.8,0.0290634459866295
"4858",100,10,10,4.5,1.70284018775303,4.95,0.0195308851846315
"4859",100,10,10,4.5,1.70284018775303,5.1,0.0225437167542302
"4860",100,10,10,4.5,1.70284018775303,5.25,0.0165203095070407
"4861",100,10,10,4.5,1.70284018775303,5.4,0.0268035231590529
"4862",100,10,10,4.5,1.70284018775303,5.55,0.0190285242509742
"4863",100,10,10,4.5,1.70284018775303,5.7,0.025293043311344
"4864",100,10,10,4.5,1.70284018775303,5.85,0.020285360796115
"4865",100,10,10,4.5,1.70284018775303,6,0.0267990834994412
"4866",100,10,10,4.5,1.70284018775303,6.15,0.0192759479044754
"4867",100,10,10,4.5,1.70284018775303,6.3,0.0222852010112558
"4868",100,10,10,4.5,1.70284018775303,6.45,0.0288072963876433
"4869",100,10,10,4.5,1.70284018775303,6.6,0.0222839510048845
"4870",100,10,10,4.5,1.70284018775303,6.75,0.0233037100925168
"4871",100,10,10,4.5,1.70284018775303,6.9,0.0245425749418373
"4872",100,10,10,4.5,1.70284018775303,7.05,0.0280542353973509
"4873",100,10,10,4.5,1.70284018775303,7.2,0.0242945208052059
"4874",100,10,10,4.5,1.70284018775303,7.35,0.0245480426012301
"4875",100,10,10,4.5,1.70284018775303,7.5,0.0197806330957256
"4876",100,10,10,4.5,1.70284018775303,7.65,0.0210301224271285
"4877",100,10,10,4.5,1.70284018775303,7.8,0.0275585998617302
"4878",100,10,10,4.5,1.70284018775303,7.95,0.0245448155459617
"4879",100,10,10,4.5,1.70284018775303,8.1,0.0280502839717936
"4880",100,10,10,4.5,1.70284018775303,8.25,0.0303194288297078
"4881",100,10,10,4.5,1.70284018775303,8.4,0.0320724523627743
"4882",100,10,10,4.5,1.70284018775303,8.55,0.0288046373910892
"4883",100,10,10,4.5,1.70284018775303,8.7,0.0195300144100145
"4884",100,10,10,4.5,1.70284018775303,8.85,0.0295649846927739
"4885",100,10,10,4.5,1.70284018775303,9,0.0185251665992793
"4886",100,10,10,4.5,1.70284018775303,9.15,0.0285586373280158
"4887",100,10,10,4.5,1.70284018775303,9.3,0.0290547110305092
"4888",100,10,10,4.5,1.70284018775303,9.45,0.025796837935093
"4889",100,10,10,4.5,1.70284018775303,9.6,0.0262995225433294
"4890",100,10,10,4.5,1.70284018775303,9.75,0.0305644823568541
"4891",100,10,10,4.5,1.70284018775303,9.9,0.0237896658270936
"4892",100,10,10,5,1.7580562626807,0,0
"4893",100,10,10,5,1.7580562626807,0.15,0
"4894",100,10,10,5,1.7580562626807,0.3,0.00200096302615284
"4895",100,10,10,5,1.7580562626807,0.45,0.0130327324436033
"4896",100,10,10,5,1.7580562626807,0.6,0.0342685874437999
"4897",100,10,10,5,1.7580562626807,0.75,0.0690793583839489
"4898",100,10,10,5,1.7580562626807,0.9,0.0902907224226424
"4899",100,10,10,5,1.7580562626807,1.05,0.134694992857886
"4900",100,10,10,5,1.7580562626807,1.2,0.165285658431929
"4901",100,10,10,5,1.7580562626807,1.35,0.185678724077297
"4902",100,10,10,5,1.7580562626807,1.5,0.20054512415812
"4903",100,10,10,5,1.7580562626807,1.65,0.271665069837463
"4904",100,10,10,5,1.7580562626807,1.8,0.267023490663077
"4905",100,10,10,5,1.7580562626807,1.95,0.270196797285606
"4906",100,10,10,5,1.7580562626807,2.1,0.332985031451453
"4907",100,10,10,5,1.7580562626807,2.25,0.309737980264802
"4908",100,10,10,5,1.7580562626807,2.4,0.357848265011605
"4909",100,10,10,5,1.7580562626807,2.55,0.359537892105405
"4910",100,10,10,5,1.7580562626807,2.7,0.402962020954377
"4911",100,10,10,5,1.7580562626807,2.85,0.365910982165237
"4912",100,10,10,5,1.7580562626807,3,0.387832341413367
"4913",100,10,10,5,1.7580562626807,3.15,0.401807945154109
"4914",100,10,10,5,1.7580562626807,3.3,0.438761550494563
"4915",100,10,10,5,1.7580562626807,3.45,0.44965913675911
"4916",100,10,10,5,1.7580562626807,3.6,0.448276790116118
"4917",100,10,10,5,1.7580562626807,3.75,0.477828479127009
"4918",100,10,10,5,1.7580562626807,3.9,0.494348887105722
"4919",100,10,10,5,1.7580562626807,4.05,0.511180933183689
"4920",100,10,10,5,1.7580562626807,4.2,0.527392114192799
"4921",100,10,10,5,1.7580562626807,4.35,0.519210682463403
"4922",100,10,10,5,1.7580562626807,4.5,0.517243520147194
"4923",100,10,10,5,1.7580562626807,4.65,0.527332254002237
"4924",100,10,10,5,1.7580562626807,4.8,0.549926691038754
"4925",100,10,10,5,1.7580562626807,4.95,0.548516361771829
"4926",100,10,10,5,1.7580562626807,5.1,0.561481287429214
"4927",100,10,10,5,1.7580562626807,5.25,0.542575916327049
"4928",100,10,10,5,1.7580562626807,5.4,0.561790629466666
"4929",100,10,10,5,1.7580562626807,5.55,0.559626712735057
"4930",100,10,10,5,1.7580562626807,5.7,0.582462129976818
"4931",100,10,10,5,1.7580562626807,5.85,0.562369062191182
"4932",100,10,10,5,1.7580562626807,6,0.576718858955782
"4933",100,10,10,5,1.7580562626807,6.15,0.58874173870549
"4934",100,10,10,5,1.7580562626807,6.3,0.551743809756485
"4935",100,10,10,5,1.7580562626807,6.45,0.573569244669669
"4936",100,10,10,5,1.7580562626807,6.6,0.568180255349465
