"","N","n","run","alpha0","sd_data","sigma","KL"
"9398",200,25,10,6.5,3.95733140194407,6.375,10.0569003016459
"9399",200,25,10,6.5,3.95733140194407,6.75,10.0402567784095
"9400",200,25,10,6.5,3.95733140194407,7.125,10.3870329408766
"9401",200,25,10,6.5,3.95733140194407,7.5,10.6453160434691
"9402",200,25,10,6.5,3.95733140194407,7.875,10.6223804673569
"9403",200,25,10,6.5,3.95733140194407,8.25,10.5668287449442
"9404",200,25,10,6.5,3.95733140194407,8.625,11.0069825973427
"9405",200,25,10,6.5,3.95733140194407,9,11.220249300377
"9406",200,25,10,6.5,3.95733140194407,9.375,11.3545342623737
"9407",200,25,10,6.5,3.95733140194407,9.75,11.1421895404299
"9408",200,25,10,6.5,3.95733140194407,10.125,11.2996127361131
"9409",200,25,10,6.5,3.95733140194407,10.5,11.4968131322538
"9410",200,25,10,6.5,3.95733140194407,10.875,11.6926484718021
"9411",200,25,10,6.5,3.95733140194407,11.25,11.7191460487273
"9412",200,25,10,6.5,3.95733140194407,11.625,11.772346573084
"9413",200,25,10,6.5,3.95733140194407,12,11.833446510322
"9414",200,25,10,6.5,3.95733140194407,12.375,12.037301734737
"9415",200,25,10,6.5,3.95733140194407,12.75,12.1891817419028
"9416",200,25,10,6.5,3.95733140194407,13.125,12.3635321175015
"9417",200,25,10,6.5,3.95733140194407,13.5,12.459464668992
"9418",200,25,10,6.5,3.95733140194407,13.875,12.377216164445
"9419",200,25,10,6.5,3.95733140194407,14.25,12.6027384257526
"9420",200,25,10,6.5,3.95733140194407,14.625,12.6375228097604
"9421",200,25,10,6.5,3.95733140194407,15,12.4995212094948
"9422",200,25,10,6.5,3.95733140194407,15.375,12.6250128930153
"9423",200,25,10,6.5,3.95733140194407,15.75,12.6930369106238
"9424",200,25,10,6.5,3.95733140194407,16.125,12.7511676057879
"9425",200,25,10,6.5,3.95733140194407,16.5,12.7696912179491
"9426",200,25,10,6.5,3.95733140194407,16.875,12.8938004802788
"9427",200,25,10,6.5,3.95733140194407,17.25,13.1338230467444
"9428",200,25,10,6.5,3.95733140194407,17.625,12.848193238673
"9429",200,25,10,6.5,3.95733140194407,18,13.118060831271
"9430",200,25,10,6.5,3.95733140194407,18.375,13.2390168916765
"9431",200,25,10,6.5,3.95733140194407,18.75,13.0390236835246
"9432",200,25,10,6.5,3.95733140194407,19.125,13.324494690169
"9433",200,25,10,6.5,3.95733140194407,19.5,13.1273832695368
"9434",200,25,10,6.5,3.95733140194407,19.875,13.1161678381502
"9435",200,25,10,6.5,3.95733140194407,20.25,13.3514868194446
"9436",200,25,10,6.5,3.95733140194407,20.625,13.5023240784284
"9437",200,25,10,6.5,3.95733140194407,21,13.4118809482581
"9438",200,25,10,6.5,3.95733140194407,21.375,13.3788965336302
"9439",200,25,10,6.5,3.95733140194407,21.75,13.4399099565652
"9440",200,25,10,6.5,3.95733140194407,22.125,13.6077428741583
"9441",200,25,10,6.5,3.95733140194407,22.5,13.6234434438151
"9442",200,25,10,6.5,3.95733140194407,22.875,13.5636619177151
"9443",200,25,10,6.5,3.95733140194407,23.25,13.5708233077916
"9444",200,25,10,6.5,3.95733140194407,23.625,13.8035354855988
"9445",200,25,10,6.5,3.95733140194407,24,13.4863024438486
"9446",200,25,10,6.5,3.95733140194407,24.375,13.6440650812513
"9447",200,25,10,6.5,3.95733140194407,24.75,13.8996042578635
"9448",200,25,10,7,3.67725418598716,0,29.4213792357568
"9449",200,25,10,7,3.67725418598716,0.375,13.594133958562
"9450",200,25,10,7,3.67725418598716,0.75,9.96537199576877
"9451",200,25,10,7,3.67725418598716,1.125,8.54831636012382
"9452",200,25,10,7,3.67725418598716,1.5,8.21210302500099
"9453",200,25,10,7,3.67725418598716,1.875,7.93835448655082
"9454",200,25,10,7,3.67725418598716,2.25,8.03932578219284
"9455",200,25,10,7,3.67725418598716,2.625,8.44236529416039
"9456",200,25,10,7,3.67725418598716,3,8.81420701636578
"9457",200,25,10,7,3.67725418598716,3.375,9.01250963353073
"9458",200,25,10,7,3.67725418598716,3.75,9.31288035284004
"9459",200,25,10,7,3.67725418598716,4.125,9.49385399848037
"9460",200,25,10,7,3.67725418598716,4.5,9.74587440700981
"9461",200,25,10,7,3.67725418598716,4.875,10.0924844475448
"9462",200,25,10,7,3.67725418598716,5.25,10.0470970968972
"9463",200,25,10,7,3.67725418598716,5.625,10.3635230931674
"9464",200,25,10,7,3.67725418598716,6,10.4125715907443
"9465",200,25,10,7,3.67725418598716,6.375,10.6532872714783
"9466",200,25,10,7,3.67725418598716,6.75,10.8813640527423
"9467",200,25,10,7,3.67725418598716,7.125,11.0887675645683
"9468",200,25,10,7,3.67725418598716,7.5,11.2067154955851
"9469",200,25,10,7,3.67725418598716,7.875,11.3176611757195
"9470",200,25,10,7,3.67725418598716,8.25,11.3679254727739
"9471",200,25,10,7,3.67725418598716,8.625,11.6872625480552
"9472",200,25,10,7,3.67725418598716,9,11.5711650134235
"9473",200,25,10,7,3.67725418598716,9.375,11.7469924590102
"9474",200,25,10,7,3.67725418598716,9.75,11.8415571111493
"9475",200,25,10,7,3.67725418598716,10.125,11.8817741721388
"9476",200,25,10,7,3.67725418598716,10.5,11.9324673589216
"9477",200,25,10,7,3.67725418598716,10.875,12.1549641925286
"9478",200,25,10,7,3.67725418598716,11.25,12.1659689301455
"9479",200,25,10,7,3.67725418598716,11.625,12.0823095811871
"9480",200,25,10,7,3.67725418598716,12,12.3645618868072
"9481",200,25,10,7,3.67725418598716,12.375,12.2349720417727
"9482",200,25,10,7,3.67725418598716,12.75,12.3163415248352
"9483",200,25,10,7,3.67725418598716,13.125,12.301057262755
"9484",200,25,10,7,3.67725418598716,13.5,12.3975373262598
"9485",200,25,10,7,3.67725418598716,13.875,12.5944400942997
"9486",200,25,10,7,3.67725418598716,14.25,12.4068049705326
"9487",200,25,10,7,3.67725418598716,14.625,12.6010143787489
"9488",200,25,10,7,3.67725418598716,15,12.7229990089227
"9489",200,25,10,7,3.67725418598716,15.375,12.6665469996747
"9490",200,25,10,7,3.67725418598716,15.75,12.9526742326812
"9491",200,25,10,7,3.67725418598716,16.125,12.6866278609945
"9492",200,25,10,7,3.67725418598716,16.5,12.9410391484698
"9493",200,25,10,7,3.67725418598716,16.875,12.828176686933
"9494",200,25,10,7,3.67725418598716,17.25,12.9172277328626
"9495",200,25,10,7,3.67725418598716,17.625,12.963425302927
"9496",200,25,10,7,3.67725418598716,18,13.1124079815125
"9497",200,25,10,7,3.67725418598716,18.375,13.0740502906952
"9498",200,25,10,7,3.67725418598716,18.75,12.9735199792794
"9499",200,25,10,7,3.67725418598716,19.125,13.1178708263029
"9500",200,25,10,7,3.67725418598716,19.5,13.0902249695221
"9501",200,25,10,7,3.67725418598716,19.875,13.306312859185
"9502",200,25,10,7,3.67725418598716,20.25,13.3548764396303
"9503",200,25,10,7,3.67725418598716,20.625,13.1479062204394
"9504",200,25,10,7,3.67725418598716,21,13.2845302864245
"9505",200,25,10,7,3.67725418598716,21.375,13.2404386647244
"9506",200,25,10,7,3.67725418598716,21.75,13.2286554415156
"9507",200,25,10,7,3.67725418598716,22.125,13.564759920598
"9508",200,25,10,7,3.67725418598716,22.5,13.5384180630629
"9509",200,25,10,7,3.67725418598716,22.875,13.4562563095196
"9510",200,25,10,7,3.67725418598716,23.25,13.5142644475784
"9511",200,25,10,7,3.67725418598716,23.625,13.6267941635145
"9512",200,25,10,7,3.67725418598716,24,13.3169063167407
"9513",200,25,10,7,3.67725418598716,24.375,13.4966062986628
"9514",200,25,10,7,3.67725418598716,24.75,13.7108581253538
"9515",200,25,10,7.5,3.50552243464179,0,41.5563698359715
"9516",200,25,10,7.5,3.50552243464179,0.375,10.3630956472278
"9517",200,25,10,7.5,3.50552243464179,0.75,6.25599212797697
"9518",200,25,10,7.5,3.50552243464179,1.125,5.28426570558403
"9519",200,25,10,7.5,3.50552243464179,1.5,5.31733597812744
"9520",200,25,10,7.5,3.50552243464179,1.875,5.42456807020345
"9521",200,25,10,7.5,3.50552243464179,2.25,5.75278328631571
"9522",200,25,10,7.5,3.50552243464179,2.625,6.05384011850877
"9523",200,25,10,7.5,3.50552243464179,3,6.30055289182642
"9524",200,25,10,7.5,3.50552243464179,3.375,6.42681127872162
"9525",200,25,10,7.5,3.50552243464179,3.75,6.67523569826547
"9526",200,25,10,7.5,3.50552243464179,4.125,6.95285614056741
"9527",200,25,10,7.5,3.50552243464179,4.5,6.99070161569767
"9528",200,25,10,7.5,3.50552243464179,4.875,7.30539778504715
"9529",200,25,10,7.5,3.50552243464179,5.25,7.47324792398301
"9530",200,25,10,7.5,3.50552243464179,5.625,7.66173612936427
"9531",200,25,10,7.5,3.50552243464179,6,7.93474683264781
"9532",200,25,10,7.5,3.50552243464179,6.375,8.00921800637826
"9533",200,25,10,7.5,3.50552243464179,6.75,8.06042343412931
"9534",200,25,10,7.5,3.50552243464179,7.125,8.12887453586292
"9535",200,25,10,7.5,3.50552243464179,7.5,8.38278130645362
"9536",200,25,10,7.5,3.50552243464179,7.875,8.48590598037969
"9537",200,25,10,7.5,3.50552243464179,8.25,8.59731167672868
"9538",200,25,10,7.5,3.50552243464179,8.625,8.69164252969412
"9539",200,25,10,7.5,3.50552243464179,9,8.585945198557
"9540",200,25,10,7.5,3.50552243464179,9.375,8.75903394948821
"9541",200,25,10,7.5,3.50552243464179,9.75,8.76317515419681
"9542",200,25,10,7.5,3.50552243464179,10.125,8.84184917103477
"9543",200,25,10,7.5,3.50552243464179,10.5,9.17384362662377
"9544",200,25,10,7.5,3.50552243464179,10.875,9.10158658009326
"9545",200,25,10,7.5,3.50552243464179,11.25,9.23814630755817
"9546",200,25,10,7.5,3.50552243464179,11.625,9.19732656431332
"9547",200,25,10,7.5,3.50552243464179,12,9.39064541609985
"9548",200,25,10,7.5,3.50552243464179,12.375,9.23281430498308
"9549",200,25,10,7.5,3.50552243464179,12.75,9.44728037496351
"9550",200,25,10,7.5,3.50552243464179,13.125,9.31691376583262
"9551",200,25,10,7.5,3.50552243464179,13.5,9.33069118086811
"9552",200,25,10,7.5,3.50552243464179,13.875,9.5746865772956
"9553",200,25,10,7.5,3.50552243464179,14.25,9.52020700003497
"9554",200,25,10,7.5,3.50552243464179,14.625,9.58293339470703
"9555",200,25,10,7.5,3.50552243464179,15,9.81822476993089
"9556",200,25,10,7.5,3.50552243464179,15.375,9.73959192487748
"9557",200,25,10,7.5,3.50552243464179,15.75,9.75914366723299
"9558",200,25,10,7.5,3.50552243464179,16.125,9.65029634553142
"9559",200,25,10,7.5,3.50552243464179,16.5,9.49165619077841
"9560",200,25,10,7.5,3.50552243464179,16.875,9.84849646623873
"9561",200,25,10,7.5,3.50552243464179,17.25,9.65254651788339
"9562",200,25,10,7.5,3.50552243464179,17.625,9.79673745121631
"9563",200,25,10,7.5,3.50552243464179,18,9.91425119921303
"9564",200,25,10,7.5,3.50552243464179,18.375,9.91278616960761
"9565",200,25,10,7.5,3.50552243464179,18.75,10.046130733449
"9566",200,25,10,7.5,3.50552243464179,19.125,9.9444203057727
"9567",200,25,10,7.5,3.50552243464179,19.5,10.0451679529042
"9568",200,25,10,7.5,3.50552243464179,19.875,9.9604661764387
"9569",200,25,10,7.5,3.50552243464179,20.25,10.0007978882564
"9570",200,25,10,7.5,3.50552243464179,20.625,9.93407705037942
"9571",200,25,10,7.5,3.50552243464179,21,9.9063785372753
"9572",200,25,10,7.5,3.50552243464179,21.375,10.1379115163221
"9573",200,25,10,7.5,3.50552243464179,21.75,10.0315506721103
"9574",200,25,10,7.5,3.50552243464179,22.125,10.1855811489187
"9575",200,25,10,7.5,3.50552243464179,22.5,10.0654775244082
"9576",200,25,10,7.5,3.50552243464179,22.875,10.0870339735643
"9577",200,25,10,7.5,3.50552243464179,23.25,10.301248696895
"9578",200,25,10,7.5,3.50552243464179,23.625,10.2352696826567
"9579",200,25,10,7.5,3.50552243464179,24,10.3816348721691
"9580",200,25,10,7.5,3.50552243464179,24.375,10.0584101726731
"9581",200,25,10,7.5,3.50552243464179,24.75,10.2363584654644
"9582",200,25,10,8,3.28978936774735,0,0.00801074184377249
"9583",200,25,10,8,3.28978936774735,0.375,0.0673161462632406
"9584",200,25,10,8,3.28978936774735,0.75,0.506561631495906
"9585",200,25,10,8,3.28978936774735,1.125,1.14782762048036
"9586",200,25,10,8,3.28978936774735,1.5,1.79645260101351
"9587",200,25,10,8,3.28978936774735,1.875,2.41692517875084
"9588",200,25,10,8,3.28978936774735,2.25,2.87510544164912
"9589",200,25,10,8,3.28978936774735,2.625,3.40685047829349
"9590",200,25,10,8,3.28978936774735,3,3.79667730509621
"9591",200,25,10,8,3.28978936774735,3.375,4.12950235721534
"9592",200,25,10,8,3.28978936774735,3.75,4.35688600898151
"9593",200,25,10,8,3.28978936774735,4.125,4.66948601078207
"9594",200,25,10,8,3.28978936774735,4.5,4.98832784188057
"9595",200,25,10,8,3.28978936774735,4.875,5.09473202013801
"9596",200,25,10,8,3.28978936774735,5.25,5.27648040718726
"9597",200,25,10,8,3.28978936774735,5.625,5.46416881695912
"9598",200,25,10,8,3.28978936774735,6,5.57664959897142
"9599",200,25,10,8,3.28978936774735,6.375,5.86911245722025
"9600",200,25,10,8,3.28978936774735,6.75,5.98198050799635
"9601",200,25,10,8,3.28978936774735,7.125,6.10709224737238
"9602",200,25,10,8,3.28978936774735,7.5,6.04978805106674
"9603",200,25,10,8,3.28978936774735,7.875,6.25520002601797
"9604",200,25,10,8,3.28978936774735,8.25,6.4833072468948
"9605",200,25,10,8,3.28978936774735,8.625,6.44857264756042
"9606",200,25,10,8,3.28978936774735,9,6.53695012400782
"9607",200,25,10,8,3.28978936774735,9.375,6.6231501924999
"9608",200,25,10,8,3.28978936774735,9.75,6.7359562587278
"9609",200,25,10,8,3.28978936774735,10.125,6.9348654713035
"9610",200,25,10,8,3.28978936774735,10.5,6.85559163301945
"9611",200,25,10,8,3.28978936774735,10.875,6.80509543393537
"9612",200,25,10,8,3.28978936774735,11.25,6.79421470869969
"9613",200,25,10,8,3.28978936774735,11.625,6.96784946030156
"9614",200,25,10,8,3.28978936774735,12,7.16324086155003
"9615",200,25,10,8,3.28978936774735,12.375,7.13512085512258
"9616",200,25,10,8,3.28978936774735,12.75,7.25805860472773
"9617",200,25,10,8,3.28978936774735,13.125,7.14722573683183
"9618",200,25,10,8,3.28978936774735,13.5,7.32761739210378
"9619",200,25,10,8,3.28978936774735,13.875,7.21521455867039
"9620",200,25,10,8,3.28978936774735,14.25,7.1880987412245
"9621",200,25,10,8,3.28978936774735,14.625,7.34597547455202
"9622",200,25,10,8,3.28978936774735,15,7.31314368415668
"9623",200,25,10,8,3.28978936774735,15.375,7.25753269456691
"9624",200,25,10,8,3.28978936774735,15.75,7.42032276462172
"9625",200,25,10,8,3.28978936774735,16.125,7.50347679999505
"9626",200,25,10,8,3.28978936774735,16.5,7.54975580691668
"9627",200,25,10,8,3.28978936774735,16.875,7.65305107106123
"9628",200,25,10,8,3.28978936774735,17.25,7.51240835743409
"9629",200,25,10,8,3.28978936774735,17.625,7.55862823977554
"9630",200,25,10,8,3.28978936774735,18,7.64214557706492
"9631",200,25,10,8,3.28978936774735,18.375,7.75747772468239
"9632",200,25,10,8,3.28978936774735,18.75,7.67345384464974
"9633",200,25,10,8,3.28978936774735,19.125,7.49064822904289
"9634",200,25,10,8,3.28978936774735,19.5,7.77965312853805
"9635",200,25,10,8,3.28978936774735,19.875,7.63325143752198
"9636",200,25,10,8,3.28978936774735,20.25,7.78770397593811
"9637",200,25,10,8,3.28978936774735,20.625,7.84612097270318
"9638",200,25,10,8,3.28978936774735,21,7.82828549642415
"9639",200,25,10,8,3.28978936774735,21.375,7.72169049987317
"9640",200,25,10,8,3.28978936774735,21.75,7.95834401530775
"9641",200,25,10,8,3.28978936774735,22.125,7.89040334234565
"9642",200,25,10,8,3.28978936774735,22.5,7.96869244973715
"9643",200,25,10,8,3.28978936774735,22.875,7.8731902372766
"9644",200,25,10,8,3.28978936774735,23.25,7.88660758590706
"9645",200,25,10,8,3.28978936774735,23.625,7.87470067403557
"9646",200,25,10,8,3.28978936774735,24,7.94683335821416
"9647",200,25,10,8,3.28978936774735,24.375,8.06026426249148
"9648",200,25,10,8,3.28978936774735,24.75,7.96177445865152
"9649",200,25,10,0.5,7.12019966737842,0,135.763720459951
"9650",200,25,10,0.5,7.12019966737842,0.375,140.257407540496
"9651",200,25,10,0.5,7.12019966737842,0.75,126.597194655959
"9652",200,25,10,0.5,7.12019966737842,1.125,110.168994145464
"9653",200,25,10,0.5,7.12019966737842,1.5,91.6988000362391
"9654",200,25,10,0.5,7.12019966737842,1.875,78.9593877286928
"9655",200,25,10,0.5,7.12019966737842,2.25,68.5407775438776
"9656",200,25,10,0.5,7.12019966737842,2.625,51.4345945289658
"9657",200,25,10,0.5,7.12019966737842,3,40.0445217169086
"9658",200,25,10,0.5,7.12019966737842,3.375,30.0685055358713
"9659",200,25,10,0.5,7.12019966737842,3.75,25.7716485225024
"9660",200,25,10,0.5,7.12019966737842,4.125,21.6579395276213
"9661",200,25,10,0.5,7.12019966737842,4.5,16.0944060858447
"9662",200,25,10,0.5,7.12019966737842,4.875,14.0336762855306
"9663",200,25,10,0.5,7.12019966737842,5.25,11.1155607072011
"9664",200,25,10,0.5,7.12019966737842,5.625,9.615435339672
"9665",200,25,10,0.5,7.12019966737842,6,8.35428958454922
"9666",200,25,10,0.5,7.12019966737842,6.375,6.27929314512559
"9667",200,25,10,0.5,7.12019966737842,6.75,6.11947030987432
"9668",200,25,10,0.5,7.12019966737842,7.125,5.08823817350832
"9669",200,25,10,0.5,7.12019966737842,7.5,4.74389342121438
"9670",200,25,10,0.5,7.12019966737842,7.875,4.42574799717834
"9671",200,25,10,0.5,7.12019966737842,8.25,4.11522676037772
"9672",200,25,10,0.5,7.12019966737842,8.625,3.88488155735551
"9673",200,25,10,0.5,7.12019966737842,9,3.64600729325275
"9674",200,25,10,0.5,7.12019966737842,9.375,3.63802046140151
"9675",200,25,10,0.5,7.12019966737842,9.75,3.48519089117137
"9676",200,25,10,0.5,7.12019966737842,10.125,3.33045354139779
"9677",200,25,10,0.5,7.12019966737842,10.5,3.24255353419846
"9678",200,25,10,0.5,7.12019966737842,10.875,3.27524102027333
"9679",200,25,10,0.5,7.12019966737842,11.25,3.16956073598512
"9680",200,25,10,0.5,7.12019966737842,11.625,3.16996636306341
"9681",200,25,10,0.5,7.12019966737842,12,3.13440259615277
"9682",200,25,10,0.5,7.12019966737842,12.375,3.14907322186168
"9683",200,25,10,0.5,7.12019966737842,12.75,3.18827500710633
"9684",200,25,10,0.5,7.12019966737842,13.125,3.26106914793351
"9685",200,25,10,0.5,7.12019966737842,13.5,3.22065480316415
"9686",200,25,10,0.5,7.12019966737842,13.875,3.27482007236742
"9687",200,25,10,0.5,7.12019966737842,14.25,3.23118761368225
"9688",200,25,10,0.5,7.12019966737842,14.625,3.25927825177985
"9689",200,25,10,0.5,7.12019966737842,15,3.34090425550676
"9690",200,25,10,0.5,7.12019966737842,15.375,3.32366753369047
"9691",200,25,10,0.5,7.12019966737842,15.75,3.32776962985115
"9692",200,25,10,0.5,7.12019966737842,16.125,3.41752967956947
"9693",200,25,10,0.5,7.12019966737842,16.5,3.47277856867884
"9694",200,25,10,0.5,7.12019966737842,16.875,3.39322584145662
"9695",200,25,10,0.5,7.12019966737842,17.25,3.49954166249421
"9696",200,25,10,0.5,7.12019966737842,17.625,3.58215974909809
"9697",200,25,10,0.5,7.12019966737842,18,3.59517657769107
"9698",200,25,10,0.5,7.12019966737842,18.375,3.55660917507624
"9699",200,25,10,0.5,7.12019966737842,18.75,3.64000683329149
"9700",200,25,10,0.5,7.12019966737842,19.125,3.65220608182843
"9701",200,25,10,0.5,7.12019966737842,19.5,3.72206653075322
"9702",200,25,10,0.5,7.12019966737842,19.875,3.7542530731918
"9703",200,25,10,0.5,7.12019966737842,20.25,3.72447436553045
"9704",200,25,10,0.5,7.12019966737842,20.625,3.81784780854985
"9705",200,25,10,0.5,7.12019966737842,21,3.81181792824949
"9706",200,25,10,0.5,7.12019966737842,21.375,3.79903636800273
"9707",200,25,10,0.5,7.12019966737842,21.75,3.86234742046629
"9708",200,25,10,0.5,7.12019966737842,22.125,3.86815488738748
"9709",200,25,10,0.5,7.12019966737842,22.5,3.8754801623052
"9710",200,25,10,0.5,7.12019966737842,22.875,3.97157462466164
"9711",200,25,10,0.5,7.12019966737842,23.25,3.99876276731808
"9712",200,25,10,0.5,7.12019966737842,23.625,4.01163668313711
"9713",200,25,10,0.5,7.12019966737842,24,3.94683987947106
"9714",200,25,10,0.5,7.12019966737842,24.375,4.02416722116971
"9715",200,25,10,0.5,7.12019966737842,24.75,4.04392196326719
"9716",200,25,10,1,6.86992566819076,0,102.886246514074
"9717",200,25,10,1,6.86992566819076,0.375,89.9241011964216
"9718",200,25,10,1,6.86992566819076,0.75,70.6902398435361
"9719",200,25,10,1,6.86992566819076,1.125,46.5735630425452
"9720",200,25,10,1,6.86992566819076,1.5,34.1254679345967
"9721",200,25,10,1,6.86992566819076,1.875,22.9818144126633
"9722",200,25,10,1,6.86992566819076,2.25,16.0436517795593
"9723",200,25,10,1,6.86992566819076,2.625,12.4895822161814
"9724",200,25,10,1,6.86992566819076,3,9.48020290166419
"9725",200,25,10,1,6.86992566819076,3.375,8.05170981345624
"9726",200,25,10,1,6.86992566819076,3.75,7.07531311795405
"9727",200,25,10,1,6.86992566819076,4.125,6.63368890757542
