"","N","n","run","alpha0","sd_data","sigma","KL"
"4883",200,50,10,4.5,9.26213365395806,43.5,54.0833043759729
"4884",200,50,10,4.5,9.26213365395806,44.25,53.9049033256975
"4885",200,50,10,4.5,9.26213365395806,45,54.0124463341797
"4886",200,50,10,4.5,9.26213365395806,45.75,54.4332520183934
"4887",200,50,10,4.5,9.26213365395806,46.5,54.5886951839088
"4888",200,50,10,4.5,9.26213365395806,47.25,54.3632336236944
"4889",200,50,10,4.5,9.26213365395806,48,54.4776766393819
"4890",200,50,10,4.5,9.26213365395806,48.75,54.753090033897
"4891",200,50,10,4.5,9.26213365395806,49.5,54.6823267339792
"4892",200,50,10,5,9.39614695375936,0,218.950524883675
"4893",200,50,10,5,9.39614695375936,0.75,151.849017705434
"4894",200,50,10,5,9.39614695375936,1.5,104.422353440056
"4895",200,50,10,5,9.39614695375936,2.25,87.706889573119
"4896",200,50,10,5,9.39614695375936,3,73.5738526592646
"4897",200,50,10,5,9.39614695375936,3.75,68.7307754526571
"4898",200,50,10,5,9.39614695375936,4.5,65.3891026607744
"4899",200,50,10,5,9.39614695375936,5.25,54.3681420807057
"4900",200,50,10,5,9.39614695375936,6,54.2368408084828
"4901",200,50,10,5,9.39614695375936,6.75,54.7803971659145
"4902",200,50,10,5,9.39614695375936,7.5,55.2474112583929
"4903",200,50,10,5,9.39614695375936,8.25,55.5679737077533
"4904",200,50,10,5,9.39614695375936,9,56.7359705627545
"4905",200,50,10,5,9.39614695375936,9.75,57.0052107547482
"4906",200,50,10,5,9.39614695375936,10.5,58.2540195006866
"4907",200,50,10,5,9.39614695375936,11.25,59.1380827393469
"4908",200,50,10,5,9.39614695375936,12,59.435706031321
"4909",200,50,10,5,9.39614695375936,12.75,60.5945202304752
"4910",200,50,10,5,9.39614695375936,13.5,61.0217542478456
"4911",200,50,10,5,9.39614695375936,14.25,62.1404183585904
"4912",200,50,10,5,9.39614695375936,15,62.1854708418313
"4913",200,50,10,5,9.39614695375936,15.75,63.0340176521786
"4914",200,50,10,5,9.39614695375936,16.5,63.389929007718
"4915",200,50,10,5,9.39614695375936,17.25,64.2896453786002
"4916",200,50,10,5,9.39614695375936,18,64.1323449956008
"4917",200,50,10,5,9.39614695375936,18.75,65.0138782857645
"4918",200,50,10,5,9.39614695375936,19.5,65.3767888033245
"4919",200,50,10,5,9.39614695375936,20.25,65.2755073581494
"4920",200,50,10,5,9.39614695375936,21,66.1697743695405
"4921",200,50,10,5,9.39614695375936,21.75,66.8948100135972
"4922",200,50,10,5,9.39614695375936,22.5,67.4314652938892
"4923",200,50,10,5,9.39614695375936,23.25,67.9315102400199
"4924",200,50,10,5,9.39614695375936,24,67.9438373796986
"4925",200,50,10,5,9.39614695375936,24.75,67.5789601540104
"4926",200,50,10,5,9.39614695375936,25.5,68.5849177720926
"4927",200,50,10,5,9.39614695375936,26.25,68.425569589048
"4928",200,50,10,5,9.39614695375936,27,69.1206670504759
"4929",200,50,10,5,9.39614695375936,27.75,69.4239457657776
"4930",200,50,10,5,9.39614695375936,28.5,69.5796802699306
"4931",200,50,10,5,9.39614695375936,29.25,70.0490651721753
"4932",200,50,10,5,9.39614695375936,30,70.2261306068281
"4933",200,50,10,5,9.39614695375936,30.75,69.2214443443103
"4934",200,50,10,5,9.39614695375936,31.5,70.2761652447558
"4935",200,50,10,5,9.39614695375936,32.25,70.1590508725539
"4936",200,50,10,5,9.39614695375936,33,70.8342778747555
"4937",200,50,10,5,9.39614695375936,33.75,70.795502191346
"4938",200,50,10,5,9.39614695375936,34.5,70.8257458762688
"4939",200,50,10,5,9.39614695375936,35.25,71.1679592258788
"4940",200,50,10,5,9.39614695375936,36,71.2325926372653
"4941",200,50,10,5,9.39614695375936,36.75,71.7529419351987
"4942",200,50,10,5,9.39614695375936,37.5,71.3933673575988
"4943",200,50,10,5,9.39614695375936,38.25,71.5089684472041
"4944",200,50,10,5,9.39614695375936,39,72.4416151732736
"4945",200,50,10,5,9.39614695375936,39.75,71.8101770732393
"4946",200,50,10,5,9.39614695375936,40.5,72.4080990993862
"4947",200,50,10,5,9.39614695375936,41.25,71.9922389750626
"4948",200,50,10,5,9.39614695375936,42,72.1002673523132
"4949",200,50,10,5,9.39614695375936,42.75,72.8073525299477
"4950",200,50,10,5,9.39614695375936,43.5,72.8178672994701
"4951",200,50,10,5,9.39614695375936,44.25,72.9639380175289
"4952",200,50,10,5,9.39614695375936,45,73.4754940907151
"4953",200,50,10,5,9.39614695375936,45.75,72.1160647743483
"4954",200,50,10,5,9.39614695375936,46.5,73.2438456465509
"4955",200,50,10,5,9.39614695375936,47.25,73.2758810592166
"4956",200,50,10,5,9.39614695375936,48,73.8061611959067
"4957",200,50,10,5,9.39614695375936,48.75,73.9298202126039
"4958",200,50,10,5,9.39614695375936,49.5,72.7462122605127
"4959",200,50,10,5.5,7.76243009073099,0,219.674121079277
"4960",200,50,10,5.5,7.76243009073099,0.75,98.3652555463895
"4961",200,50,10,5.5,7.76243009073099,1.5,55.3337265365917
"4962",200,50,10,5.5,7.76243009073099,2.25,38.7939969066514
"4963",200,50,10,5.5,7.76243009073099,3,33.7084528683662
"4964",200,50,10,5.5,7.76243009073099,3.75,31.7363723278154
"4965",200,50,10,5.5,7.76243009073099,4.5,31.2242229227625
"4966",200,50,10,5.5,7.76243009073099,5.25,31.6254524299255
"4967",200,50,10,5.5,7.76243009073099,6,32.0232850767352
"4968",200,50,10,5.5,7.76243009073099,6.75,32.5363759056296
"4969",200,50,10,5.5,7.76243009073099,7.5,33.0051992713231
"4970",200,50,10,5.5,7.76243009073099,8.25,34.1958606215432
"4971",200,50,10,5.5,7.76243009073099,9,34.6749251052434
"4972",200,50,10,5.5,7.76243009073099,9.75,35.0100531294389
"4973",200,50,10,5.5,7.76243009073099,10.5,36.0045994682361
"4974",200,50,10,5.5,7.76243009073099,11.25,36.5488453504077
"4975",200,50,10,5.5,7.76243009073099,12,36.6831478883486
"4976",200,50,10,5.5,7.76243009073099,12.75,37.2268278491708
"4977",200,50,10,5.5,7.76243009073099,13.5,37.9132797837912
"4978",200,50,10,5.5,7.76243009073099,14.25,38.4622927295096
"4979",200,50,10,5.5,7.76243009073099,15,38.6051844130603
"4980",200,50,10,5.5,7.76243009073099,15.75,39.2264383867907
"4981",200,50,10,5.5,7.76243009073099,16.5,39.1939600266763
"4982",200,50,10,5.5,7.76243009073099,17.25,39.9937546015079
"4983",200,50,10,5.5,7.76243009073099,18,39.8693931471303
"4984",200,50,10,5.5,7.76243009073099,18.75,40.6487206930926
"4985",200,50,10,5.5,7.76243009073099,19.5,40.6586565341439
"4986",200,50,10,5.5,7.76243009073099,20.25,40.8033822671427
"4987",200,50,10,5.5,7.76243009073099,21,41.0267597472898
"4988",200,50,10,5.5,7.76243009073099,21.75,41.9376891294822
"4989",200,50,10,5.5,7.76243009073099,22.5,41.7372479478295
"4990",200,50,10,5.5,7.76243009073099,23.25,41.8014693417504
"4991",200,50,10,5.5,7.76243009073099,24,42.0933087711167
"4992",200,50,10,5.5,7.76243009073099,24.75,42.6450971184769
"4993",200,50,10,5.5,7.76243009073099,25.5,42.5212830864574
"4994",200,50,10,5.5,7.76243009073099,26.25,43.0369140029727
"4995",200,50,10,5.5,7.76243009073099,27,42.7342935235626
"4996",200,50,10,5.5,7.76243009073099,27.75,43.0691271928408
"4997",200,50,10,5.5,7.76243009073099,28.5,43.1194640433717
"4998",200,50,10,5.5,7.76243009073099,29.25,43.6935089180419
"4999",200,50,10,5.5,7.76243009073099,30,43.7277542480618
"5000",200,50,10,5.5,7.76243009073099,30.75,43.9638922308852
"5001",200,50,10,5.5,7.76243009073099,31.5,43.7077658780443
"5002",200,50,10,5.5,7.76243009073099,32.25,43.9486311618186
"5003",200,50,10,5.5,7.76243009073099,33,44.0516493528493
"5004",200,50,10,5.5,7.76243009073099,33.75,44.3374747775145
"5005",200,50,10,5.5,7.76243009073099,34.5,44.023142320984
"5006",200,50,10,5.5,7.76243009073099,35.25,44.5521686678651
"5007",200,50,10,5.5,7.76243009073099,36,44.2652062442129
"5008",200,50,10,5.5,7.76243009073099,36.75,44.4995645223815
"5009",200,50,10,5.5,7.76243009073099,37.5,44.8074423760006
"5010",200,50,10,5.5,7.76243009073099,38.25,44.7509382036448
"5011",200,50,10,5.5,7.76243009073099,39,44.7778403304462
"5012",200,50,10,5.5,7.76243009073099,39.75,44.9534244663756
"5013",200,50,10,5.5,7.76243009073099,40.5,45.2429733312415
"5014",200,50,10,5.5,7.76243009073099,41.25,45.3318636415562
"5015",200,50,10,5.5,7.76243009073099,42,45.2615764592634
"5016",200,50,10,5.5,7.76243009073099,42.75,45.1768126725954
"5017",200,50,10,5.5,7.76243009073099,43.5,45.1720280015258
"5018",200,50,10,5.5,7.76243009073099,44.25,45.8086461207576
"5019",200,50,10,5.5,7.76243009073099,45,45.7179676322589
"5020",200,50,10,5.5,7.76243009073099,45.75,45.4138297972871
"5021",200,50,10,5.5,7.76243009073099,46.5,45.7816173292928
"5022",200,50,10,5.5,7.76243009073099,47.25,45.4093140706309
"5023",200,50,10,5.5,7.76243009073099,48,45.6838240751211
"5024",200,50,10,5.5,7.76243009073099,48.75,46.1071324329038
"5025",200,50,10,5.5,7.76243009073099,49.5,45.865524226205
"5026",200,50,10,6,8.5595865264121,0,265.773674990371
"5027",200,50,10,6,8.5595865264121,0.75,170.675731819821
"5028",200,50,10,6,8.5595865264121,1.5,87.8095233095153
"5029",200,50,10,6,8.5595865264121,2.25,68.855221791344
"5030",200,50,10,6,8.5595865264121,3,60.5675908909219
"5031",200,50,10,6,8.5595865264121,3.75,50.7562975607284
"5032",200,50,10,6,8.5595865264121,4.5,49.180777783926
"5033",200,50,10,6,8.5595865264121,5.25,48.3089671442864
"5034",200,50,10,6,8.5595865264121,6,48.5726585612653
"5035",200,50,10,6,8.5595865264121,6.75,49.1495702224329
"5036",200,50,10,6,8.5595865264121,7.5,49.137957693548
"5037",200,50,10,6,8.5595865264121,8.25,49.6623440985653
"5038",200,50,10,6,8.5595865264121,9,50.6935992670276
"5039",200,50,10,6,8.5595865264121,9.75,50.8799390159588
"5040",200,50,10,6,8.5595865264121,10.5,52.1609684653466
"5041",200,50,10,6,8.5595865264121,11.25,52.7019887567906
"5042",200,50,10,6,8.5595865264121,12,53.477354332386
"5043",200,50,10,6,8.5595865264121,12.75,53.9861259471698
"5044",200,50,10,6,8.5595865264121,13.5,54.6266622119879
"5045",200,50,10,6,8.5595865264121,14.25,55.0158409545242
"5046",200,50,10,6,8.5595865264121,15,55.4478493534826
"5047",200,50,10,6,8.5595865264121,15.75,56.1093341057311
"5048",200,50,10,6,8.5595865264121,16.5,56.3851576711177
"5049",200,50,10,6,8.5595865264121,17.25,56.1529878184732
"5050",200,50,10,6,8.5595865264121,18,57.5876172695622
"5051",200,50,10,6,8.5595865264121,18.75,57.5332616413162
"5052",200,50,10,6,8.5595865264121,19.5,57.5584363706299
"5053",200,50,10,6,8.5595865264121,20.25,58.3173663992628
"5054",200,50,10,6,8.5595865264121,21,58.7669930479846
"5055",200,50,10,6,8.5595865264121,21.75,58.6604398699382
"5056",200,50,10,6,8.5595865264121,22.5,59.0326132207999
"5057",200,50,10,6,8.5595865264121,23.25,59.1649035899848
"5058",200,50,10,6,8.5595865264121,24,59.1239699098567
"5059",200,50,10,6,8.5595865264121,24.75,60.0388571729883
"5060",200,50,10,6,8.5595865264121,25.5,60.5819518829101
"5061",200,50,10,6,8.5595865264121,26.25,59.9274263802351
"5062",200,50,10,6,8.5595865264121,27,60.2459245302718
"5063",200,50,10,6,8.5595865264121,27.75,60.4320430643
"5064",200,50,10,6,8.5595865264121,28.5,61.0920458646042
"5065",200,50,10,6,8.5595865264121,29.25,61.0129760844728
"5066",200,50,10,6,8.5595865264121,30,61.9211539704293
"5067",200,50,10,6,8.5595865264121,30.75,60.8994216849361
"5068",200,50,10,6,8.5595865264121,31.5,61.5099897631872
"5069",200,50,10,6,8.5595865264121,32.25,61.3509368162553
"5070",200,50,10,6,8.5595865264121,33,61.5943087299197
"5071",200,50,10,6,8.5595865264121,33.75,61.9374240729873
"5072",200,50,10,6,8.5595865264121,34.5,61.7436913163047
"5073",200,50,10,6,8.5595865264121,35.25,62.174286114622
"5074",200,50,10,6,8.5595865264121,36,61.4921206931848
"5075",200,50,10,6,8.5595865264121,36.75,62.0027776082543
"5076",200,50,10,6,8.5595865264121,37.5,62.6214002316698
"5077",200,50,10,6,8.5595865264121,38.25,62.6206073228897
"5078",200,50,10,6,8.5595865264121,39,62.3620034865427
"5079",200,50,10,6,8.5595865264121,39.75,62.3512859632356
"5080",200,50,10,6,8.5595865264121,40.5,62.668364011999
"5081",200,50,10,6,8.5595865264121,41.25,63.2199389892898
"5082",200,50,10,6,8.5595865264121,42,63.4796343969532
"5083",200,50,10,6,8.5595865264121,42.75,62.8759775522336
"5084",200,50,10,6,8.5595865264121,43.5,63.0207368017476
"5085",200,50,10,6,8.5595865264121,44.25,63.9379076234743
"5086",200,50,10,6,8.5595865264121,45,63.2795553666502
"5087",200,50,10,6,8.5595865264121,45.75,62.9910950145069
"5088",200,50,10,6,8.5595865264121,46.5,63.773017085697
"5089",200,50,10,6,8.5595865264121,47.25,63.2398621242356
"5090",200,50,10,6,8.5595865264121,48,63.4788064127498
"5091",200,50,10,6,8.5595865264121,48.75,64.1569842193135
"5092",200,50,10,6,8.5595865264121,49.5,64.3146766335453
"5093",200,50,10,6.5,7.66411759868711,0,323.87146457962
"5094",200,50,10,6.5,7.66411759868711,0.75,171.498766301328
"5095",200,50,10,6.5,7.66411759868711,1.5,95.2521028071955
"5096",200,50,10,6.5,7.66411759868711,2.25,71.675495850758
"5097",200,50,10,6.5,7.66411759868711,3,61.6015862876575
"5098",200,50,10,6.5,7.66411759868711,3.75,56.4759802399575
"5099",200,50,10,6.5,7.66411759868711,4.5,53.4431441964734
"5100",200,50,10,6.5,7.66411759868711,5.25,52.6625482260879
"5101",200,50,10,6.5,7.66411759868711,6,51.5952718190452
"5102",200,50,10,6.5,7.66411759868711,6.75,51.6841236887324
"5103",200,50,10,6.5,7.66411759868711,7.5,51.1092013680313
"5104",200,50,10,6.5,7.66411759868711,8.25,51.5175325645432
"5105",200,50,10,6.5,7.66411759868711,9,50.922798397458
"5106",200,50,10,6.5,7.66411759868711,9.75,52.0230157248453
"5107",200,50,10,6.5,7.66411759868711,10.5,51.9765786558155
"5108",200,50,10,6.5,7.66411759868711,11.25,52.3744462528958
"5109",200,50,10,6.5,7.66411759868711,12,52.8835117423486
"5110",200,50,10,6.5,7.66411759868711,12.75,53.0213538863396
"5111",200,50,10,6.5,7.66411759868711,13.5,53.2764269804569
"5112",200,50,10,6.5,7.66411759868711,14.25,53.6004927035614
"5113",200,50,10,6.5,7.66411759868711,15,53.6171415205581
"5114",200,50,10,6.5,7.66411759868711,15.75,54.0583435657388
"5115",200,50,10,6.5,7.66411759868711,16.5,54.3458440362913
"5116",200,50,10,6.5,7.66411759868711,17.25,54.718732174959
"5117",200,50,10,6.5,7.66411759868711,18,54.6911729138852
"5118",200,50,10,6.5,7.66411759868711,18.75,55.0707165056704
"5119",200,50,10,6.5,7.66411759868711,19.5,54.8626972081785
"5120",200,50,10,6.5,7.66411759868711,20.25,55.0875315991677
"5121",200,50,10,6.5,7.66411759868711,21,55.519534953903
"5122",200,50,10,6.5,7.66411759868711,21.75,55.7205146814905
"5123",200,50,10,6.5,7.66411759868711,22.5,55.6330540148699
"5124",200,50,10,6.5,7.66411759868711,23.25,55.5637080201185
"5125",200,50,10,6.5,7.66411759868711,24,55.8383615151503
"5126",200,50,10,6.5,7.66411759868711,24.75,56.2821551025946
"5127",200,50,10,6.5,7.66411759868711,25.5,56.1667224824881
"5128",200,50,10,6.5,7.66411759868711,26.25,56.1337113917258
"5129",200,50,10,6.5,7.66411759868711,27,56.748911302476
"5130",200,50,10,6.5,7.66411759868711,27.75,56.801303646394
"5131",200,50,10,6.5,7.66411759868711,28.5,56.7249289046065
"5132",200,50,10,6.5,7.66411759868711,29.25,57.1597032754839
"5133",200,50,10,6.5,7.66411759868711,30,56.8005400640176
"5134",200,50,10,6.5,7.66411759868711,30.75,57.3265028669899
"5135",200,50,10,6.5,7.66411759868711,31.5,57.2995408183431
"5136",200,50,10,6.5,7.66411759868711,32.25,57.8013916106744
"5137",200,50,10,6.5,7.66411759868711,33,57.1808797371821
"5138",200,50,10,6.5,7.66411759868711,33.75,57.040520664199
"5139",200,50,10,6.5,7.66411759868711,34.5,57.671375747911
"5140",200,50,10,6.5,7.66411759868711,35.25,57.7499581210806
"5141",200,50,10,6.5,7.66411759868711,36,57.5760381374711
"5142",200,50,10,6.5,7.66411759868711,36.75,57.743534440598
"5143",200,50,10,6.5,7.66411759868711,37.5,57.7285597797142
"5144",200,50,10,6.5,7.66411759868711,38.25,58.0725066557682
"5145",200,50,10,6.5,7.66411759868711,39,58.1073463015245
"5146",200,50,10,6.5,7.66411759868711,39.75,58.1147977341098
"5147",200,50,10,6.5,7.66411759868711,40.5,58.2648557034457
"5148",200,50,10,6.5,7.66411759868711,41.25,58.0774665197796
"5149",200,50,10,6.5,7.66411759868711,42,58.8194192684893
"5150",200,50,10,6.5,7.66411759868711,42.75,59.0120759357198
"5151",200,50,10,6.5,7.66411759868711,43.5,58.6047944727589
"5152",200,50,10,6.5,7.66411759868711,44.25,58.8694000807972
"5153",200,50,10,6.5,7.66411759868711,45,58.408871589625
"5154",200,50,10,6.5,7.66411759868711,45.75,58.769636988493
"5155",200,50,10,6.5,7.66411759868711,46.5,58.6301841341861
"5156",200,50,10,6.5,7.66411759868711,47.25,58.7502385829018
"5157",200,50,10,6.5,7.66411759868711,48,58.8103525245823
"5158",200,50,10,6.5,7.66411759868711,48.75,58.9836265890858
"5159",200,50,10,6.5,7.66411759868711,49.5,59.3358664398227
"5160",200,50,10,7,7.08533668788374,0,212.595504317054
"5161",200,50,10,7,7.08533668788374,0.75,138.816475303896
"5162",200,50,10,7,7.08533668788374,1.5,97.4635879776611
"5163",200,50,10,7,7.08533668788374,2.25,75.9348837826139
"5164",200,50,10,7,7.08533668788374,3,61.2714042274742
"5165",200,50,10,7,7.08533668788374,3.75,55.5049415088719
"5166",200,50,10,7,7.08533668788374,4.5,52.5553424430696
"5167",200,50,10,7,7.08533668788374,5.25,50.2763043401136
"5168",200,50,10,7,7.08533668788374,6,49.9169844512191
"5169",200,50,10,7,7.08533668788374,6.75,49.4646105227118
"5170",200,50,10,7,7.08533668788374,7.5,48.7407920245908
"5171",200,50,10,7,7.08533668788374,8.25,48.7545426704684
"5172",200,50,10,7,7.08533668788374,9,49.065974574822
"5173",200,50,10,7,7.08533668788374,9.75,48.7427683346265
"5174",200,50,10,7,7.08533668788374,10.5,48.6381777081641
"5175",200,50,10,7,7.08533668788374,11.25,49.4177373905641
"5176",200,50,10,7,7.08533668788374,12,49.7889381329125
"5177",200,50,10,7,7.08533668788374,12.75,49.6782243127098
"5178",200,50,10,7,7.08533668788374,13.5,50.0838548047141
"5179",200,50,10,7,7.08533668788374,14.25,50.1891398429853
"5180",200,50,10,7,7.08533668788374,15,50.2203556860477
"5181",200,50,10,7,7.08533668788374,15.75,50.5034419208144
"5182",200,50,10,7,7.08533668788374,16.5,51.2189207203895
"5183",200,50,10,7,7.08533668788374,17.25,50.5274871364337
"5184",200,50,10,7,7.08533668788374,18,50.8476974407801
"5185",200,50,10,7,7.08533668788374,18.75,51.5049436848004
"5186",200,50,10,7,7.08533668788374,19.5,51.2245570158993
"5187",200,50,10,7,7.08533668788374,20.25,51.4476726875723
"5188",200,50,10,7,7.08533668788374,21,51.5327622027403
"5189",200,50,10,7,7.08533668788374,21.75,51.8156088385358
"5190",200,50,10,7,7.08533668788374,22.5,51.8531708433109
"5191",200,50,10,7,7.08533668788374,23.25,51.8167275434328
"5192",200,50,10,7,7.08533668788374,24,51.8418156993217
"5193",200,50,10,7,7.08533668788374,24.75,52.459899165091
"5194",200,50,10,7,7.08533668788374,25.5,52.2751637005502
"5195",200,50,10,7,7.08533668788374,26.25,52.6735631230138
"5196",200,50,10,7,7.08533668788374,27,52.611410816573
"5197",200,50,10,7,7.08533668788374,27.75,52.7751146733207
"5198",200,50,10,7,7.08533668788374,28.5,52.3177939360476
"5199",200,50,10,7,7.08533668788374,29.25,52.9322467714112
"5200",200,50,10,7,7.08533668788374,30,52.9485673937043
"5201",200,50,10,7,7.08533668788374,30.75,52.63667303704
"5202",200,50,10,7,7.08533668788374,31.5,53.2075022747759
"5203",200,50,10,7,7.08533668788374,32.25,53.4630245185459
"5204",200,50,10,7,7.08533668788374,33,53.4318348165526
"5205",200,50,10,7,7.08533668788374,33.75,53.2454877154971
"5206",200,50,10,7,7.08533668788374,34.5,53.6629438128458
"5207",200,50,10,7,7.08533668788374,35.25,53.0597059852393
"5208",200,50,10,7,7.08533668788374,36,53.7096817098376
"5209",200,50,10,7,7.08533668788374,36.75,53.417667736998
"5210",200,50,10,7,7.08533668788374,37.5,53.8359285104034
"5211",200,50,10,7,7.08533668788374,38.25,54.0649614442493
"5212",200,50,10,7,7.08533668788374,39,53.5978862816117
"5213",200,50,10,7,7.08533668788374,39.75,54.0400911040583
"5214",200,50,10,7,7.08533668788374,40.5,53.7973843849295
"5215",200,50,10,7,7.08533668788374,41.25,53.8054183847107
"5216",200,50,10,7,7.08533668788374,42,53.7568435798354
"5217",200,50,10,7,7.08533668788374,42.75,54.6815079561467
"5218",200,50,10,7,7.08533668788374,43.5,54.1128239484878
"5219",200,50,10,7,7.08533668788374,44.25,54.8144330802309
"5220",200,50,10,7,7.08533668788374,45,54.153019387494
